JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2442966.6,10.26,,,Vis.,HAY,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442972.6,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442975.6,10.45,,,Vis.,HZL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442977.6,10.545,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442977.7,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442979.7,10.26,,,Vis.,HAY,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442980.6,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442981.5,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442982.2,10.45,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442982.7,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442983.7,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442984.7,10.165,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442985.6,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442988.7,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442990.6,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442990.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442992.6,10.924999999999999,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442993.6,10.165,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442993.6,10.545,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442993.7,9.975,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2442994.6,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443000.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443001.7,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443003.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443005.8,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443006.44,10.165,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443006.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443006.6,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443007.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443007.6,10.355,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443011.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443011.6,10.83,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443012.45,10.165,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443012.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443014.5,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443017.7,10.26,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443017.7,10.26,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443019.6,10.26,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443019.6,10.26,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443020.6,10.83,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443020.7,9.879999999999999,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443021.6,10.069999999999999,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443021.6,10.45,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443021.7,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443027.6,10.45,,,Vis.,HAY,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443028.5,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443028.7,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443030.6,10.924999999999999,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443035.5,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443035.6,10.069999999999999,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443035.6,10.45,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443040.6,10.355,,,Vis.,BOD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443040.6,10.355,,,Vis.,WEI,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443043.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443044.6,11.02,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443045.5,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443045.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443046.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443050.6,9.879999999999999,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443051.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443052.5,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443061.5,10.26,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443061.7,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443062.5,10.924999999999999,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443063.4,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443063.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443070.5,10.45,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443071.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443073.5,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443075.5,10.069999999999999,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443075.5,10.45,,,Vis.,LX,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443080.5,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443083.5,10.355,,,Vis.,SNL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443084.5,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443084.5,10.545,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443085.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443087.6,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443089.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443091.6,10.165,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443094.5,10.545,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443096.4,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443100.5,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443105.5,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443113.4,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443113.5,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443114.5,10.639999999999999,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443116.5,10.26,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443117.5,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443126.4,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443127.5,10.165,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443209.0,10.355,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443233.0,10.639999999999999,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443242.7,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443250.6,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443252.8,9.879999999999999,,,Vis.,FD,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443271.6,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443278.7,10.639999999999999,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443278.8,10.545,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443283.6,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443290.6,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443291.7,10.545,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443297.6,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443302.4,10.165,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443303.8,10.639999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443304.5,10.83,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443304.6,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443306.8,10.545,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443310.6,10.165,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443313.6,10.26,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443314.4,10.735,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443314.8,10.545,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443316.6,10.355,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443319.4,10.45,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443321.6,10.26,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443322.8,10.545,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443323.9,10.924999999999999,,,Vis.,HIL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443329.1,10.069999999999999,,,Vis.,CR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443329.4,10.639999999999999,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443331.8,10.545,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443334.6,10.26,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443334.6,10.83,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443337.4,10.26,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443337.7,10.45,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443338.4702,10.545,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443338.5,10.355,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443340.7,10.45,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443341.4585,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443341.5,10.26,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443341.7,10.639999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443343.7,10.355,,,Vis.,SNL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443344.6,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443347.6,10.355,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443351.6,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443351.6,10.355,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443357.7,10.165,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443358.7,10.26,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443359.7,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443361.4,10.639999999999999,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443361.4522,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443361.5,10.355,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443362.8,10.924999999999999,,,Vis.,HIL,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443365.7,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443366.5,10.735,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443366.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443371.4898,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443371.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.5,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.5557,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443372.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443373.6,10.069999999999999,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443374.6,10.26,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443375.5,10.069999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443375.5,9.975,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443375.7,10.45,,,Vis.,MYR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.371,10.26,,,Vis.,GAE,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.5,10.26,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443380.5225,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443381.6,10.165,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.364,10.165,,,Vis.,GAE,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.368,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.4,9.594999999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.5,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443385.7,10.069999999999999,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443390.6,10.355,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443390.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443391.3,10.26,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443391.5186,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.3,10.069999999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.354,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443393.6,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443396.4561,10.165,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443398.5,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443400.4,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443400.4805,10.165,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443401.6,10.355,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443402.7,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443407.7,9.975,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.3,10.26,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.4,10.26,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443410.4092,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443411.3569,9.975,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443411.4,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.3,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.3,9.879999999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.3564,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443412.6,9.975,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3,10.069999999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443413.3159,9.879999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443414.3,10.069999999999999,,,Vis.,TRR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443414.4,10.069999999999999,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443415.5,10.26,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443416.6,9.975,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443417.9,10.26,,,Vis.,CR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.4,10.069999999999999,,,Vis.,POK,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.4,10.355,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443421.6,10.26,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443423.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443427.5,10.355,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443427.6,10.165,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443428.6,10.165,,,Vis.,ANN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443429.5,10.26,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443429.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443431.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443432.3203,10.165,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443432.4,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443433.2686,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443433.3,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443433.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443434.2715,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443434.3,10.069999999999999,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443436.5,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443437.6,9.975,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443438.6,10.165,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443439.3037,10.069999999999999,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443442.7,10.165,,,Vis.,MOJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443443.5,10.545,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443445.6,9.975,,,Vis.,GOP,C,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443448.2339,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443450.5,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443452.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443456.5,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443459.3,10.45,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443463.6,9.975,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443465.6,10.069999999999999,,,Vis.,GOP,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443468.3,10.26,,,Vis.,VOL,,,,,,,,V,,,,SV SGE,AFOEV,STD,,,,,0.0,0.0
2443473.6,10.069999999999999,,,Vis.,MOJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443476.5,10.069999999999999,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443482.271,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443485.4,10.735,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443607.7,10.639999999999999,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443617.592,10.165,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443620.6,10.26,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443625.9,10.545,,,Vis.,OCN,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443655.442,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443658.511,10.165,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443659.519,10.26,,,Vis.,RIR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443659.526,10.069999999999999,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443660.491,10.165,,,Vis.,SUR,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443660.7,10.26,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443661.6,10.069999999999999,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443665.6,10.45,,,Vis.,SHS,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443668.7,10.26,,,Vis.,ALG,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443669.7,10.26,,,Vis.,WNB,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
2443671.7,10.165,,,Vis.,BRJ,,,,,,,,V,,,,SV SGE,,STD,,,,,0.0,0.0
